0.116531633,-7.10774402e-05,0.000215420427,-0.000866362709,0.0126526169,0.00683299406,0.00666016061,0.00900127832,0.00913771056,-0.999917746,-0.0101819523,-0.0996013507,-0.43128112,0.053027641,0.469406813,0.283386201,0.396719843,0.0285616945,-0.00179347093,0.00284130406,0.0982222706,0.440125644,-0.00286628958,-0.430726439
0.116516568,-0.000243837407,-6.11702708e-05,-0.000709116634,0.0152313784,-0.000379292556,0.00192719081,0.00903951004,0.00884022377,-0.99992007,-0.00984758418,-0.0996045023,-0.431267738,0.0533173494,0.469870031,0.275689214,0.397778958,0.0285890363,-0.00183145294,0.00286930311,0.0975445062,0.440077484,-0.003148661,-0.430752009
0.11650338,-0.000384419487,-7.65397781e-05,-0.000659809099,0.00780717377,-0.00132031203,0.000334339304,0.00898689497,0.00852778275,-0.999923229,-0.00955977384,-0.0996065959,-0.431256771,0.0533762127,0.470162868,0.269040138,0.39821142,0.0286020823,-0.00187238504,0.00289595407,0.0968786925,0.440023482,-0.0033435449,-0.430784076
0.116490342,0.000980929006,-0.000248545752,-0.0005621991,0.0140783824,-0.00405915873,0.0211763643,0.00898689497,0.00852778275,-0.999923229,-0.0093280999,-0.0996064618,-0.431240976,0.053396441,0.47033456,0.263475567,0.398292691,0.0286102612,-0.0019135949,0.00292122411,0.0962341353,0.439969659,-0.00348956394,-0.430818141
0.116480626,0.0011312064,3.8981947e-05,-0.000446824182,0.0140783843,-0.00405916246,0.021176368,0.00883157831,0.007957316,-0.999929368,-0.00904613826,-0.0996155515,-0.431110293,0.0533827618,0.470463693,0.259287745,0.398303956,0.0286119469,-0.00195351895,0.00294947694,0.0957757309,0.439525902,-0.00322893797,-0.432222813
0.116472058,-0.000808984158,0.000542692957,-0.000519374385,0.00779438997,-0.00647668587,-0.00423849933,0.00883157831,0.007957316,-0.999929368,-0.00892612524,-0.0996043384,-0.431085765,0.0533905849,0.470515698,0.255759239,0.398315281,0.0286279563,-0.00198805495,0.00297952793,0.0952096656,0.439402819,-0.00356314261,-0.432362854
0.116459966,-0.000791501312,0.000210834172,-0.000642052561,0.0134860957,-0.0152091319,0.00801896676,0.00857123919,0.00764709432,-0.999934018,-0.00886844657,-0.099589929,-0.431065112,0.0534047745,0.470556825,0.252837002,0.398327023,0.0286386572,-0.00201958907,0.00300745107,0.0946450159,0.439359248,-0.00388802891,-0.432355553
0.116446584,-0.000409090368,0.000128600499,-0.000544101989,0.00901747309,-0.0139948446,0.0145272268,0.00822548475,0.00741539244,-0.999938667,-0.00875079539,-0.0995836705,-0.430958718,0.0533971526,0.470598042,0.250790983,0.398325682,0.0286402926,-0.00204831804,0.00303367898,0.0942019746,0.439080089,-0.00373538211,-0.433217794
0.116438299,-0.00149998476,0.000486315548,-0.000495406974,0.00634353003,-0.0141088096,-0.00168729655,0.00801584776,0.00728158001,-0.999941349,-0.00867628492,-0.0995576605,-0.430909872,0.0533949509,0.470622033,0.249432176,0.398320198,0.028664086,-0.00206971308,0.00306053995,0.0937260613,0.438919932,-0.00388075504,-0.433448166
0.116427109,-0.000995349139,0.000434350834,-0.000597799663,0.00301808445,-0.00885173772,-0.00395894609,0.0076607489,0.00716216816,-0.999944985,-0.0086312294,-0.0995289683,-0.430885017,0.0534053184,0.470645607,0.248380125,0.398323208,0.0286789797,-0.002088557,0.0030869951,0.0932192802,0.438882351,-0.00416003494,-0.433273584
0.116414569,-0.000156353984,0.000583629124,-0.000677665521,0.00473218784,-0.0181635469,0.0166069232,0.0076607489,0.00716216816,-0.999944985,-0.00852636248,-0.0995105579,-0.430753946,0.0533060618,0.470780611,0.248026147,0.398309588,0.0286838226,-0.00210668496,0.00311890966,0.0928478837,0.438498735,-0.00393263856,-0.434214979
0.116399884,0.000530126912,0.000202845855,-0.000256249565,0.00510715321,-0.0250747763,0.0363599807,0.00693891896,0.00696805678,-0.999951661,-0.00846701674,-0.0994754583,-0.430656701,0.0531610325,0.47102499,0.247906953,0.398295254,0.0286964495,-0.00212107692,0.00314845401,0.0924189091,0.438248098,-0.00393279316,-0.434415847
0.116404116,0.00134080078,-0.000675548159,0.000260931265,9.4738185e-05,-0.0100407451,0.0318634361,0.00666779373,0.00694773486,-0.999953628,-0.00840258133,-0.0992546082,-0.43054536,0.0529964045,0.471194983,0.247915521,0.398276269,0.0287100971,-0.00213252194,0.00328056002,0.0923491865,0.437448114,-0.00377153396,-0.435040087
0.116410151,0.000623482221,-0.000793476007,-0.00061353104,0.00185860996,-0.00513912784,0.013847312,0.00654623797,0.00695584947,-0.999954402,-0.00836351514,-0.0989434198,-0.430514812,0.0529348217,0.471228987,0.247901753,0.398257464,0.0287405755,-0.00214134273,0.00335752079,0.0923635513,0.436792135,-0.00388470176,-0.435089439
0.116379634,0.000325602829,-0.000628460897,-0.000741342548,0.00152427296,-0.00391410058,0.00431583542,0.00646614237,0.00686962297,-0.999955475,-0.0083298143,-0.0986464769,-0.430475026,0.0528932139,0.47143355,0.247881144,0.398238331,0.0287721194,-0.00214877701,0.00339809409,0.0921375901,0.436516464,-0.0039833528,-0.434897751
0.116380587,0.00048749891,-0.000529160956,0.000126319355,-0.00190724479,-0.00399252959,0.00771560287,0.00639092969,0.00689382292,-0.999955833,-0.00829526782,-0.0983396396,-0.430458963,0.0527713932,0.471535444,0.247868091,0.398223519,0.0287909806,-0.00215698499,0.003436459,0.0920883343,0.436104685,-0.00425650598,-0.434838563
0.116384707,0.000309483905,-0.000804632495,-0.00015358461,-0.00245506829,-0.00476617273,0.0012494073,0.00630864128,0.00694396207,-0.999956012,-0.00826223008,-0.098023437,-0.430447876,0.0526437052,0.471584499,0.247853473,0.398206592,0.0288117491,-0.00216475199,0.00347519293,0.0920997933,0.435623407,-0.00449587172,-0.434819758
0.11637459,0.000158857583,-0.00100621511,-0.00027670461,-0.000903297565,-0.00574304815,0.00168137031,0.00620057294,0.00699178316,-0.99995631,-0.00822916068,-0.0975799114,-0.430447727,0.0523129776,0.471715659,0.247828901,0.398187727,0.0288384277,-0.00217041397,0.0035079848,0.0922781304,0.435117811,-0.00505381078,-0.434484988
0.116373882,0.000392944348,-0.000746481528,-0.000112908478,-0.000666358217,-0.00623364933,0.0109586762,0.00607924862,0.00697956514,-0.999957144,-0.00819743797,-0.0972619504,-0.430445552,0.0522044003,0.47173807,0.24781324,0.398169577,0.0288568344,-0.00217607501,0.00354949594,0.0923063159,0.434631079,-0.0053070602,-0.434443712
0.116370186,0.000574943668,-0.000424141734,-0.000247108226,-0.000931829622,-0.00316233351,0.0053844573,0.00595430145,0.00701570883,-0.999957681,-0.00816677418,-0.0969669446,-0.430439413,0.0520168543,0.471780419,0.247802243,0.39814657,0.028878754,-0.00217956491,0.0035895491,0.0923120677,0.434173375,-0.00544430595,-0.434427023
0.11636398,0.000284143054,-0.000599119638,-0.00033444888,-0.00266717328,-0.00462902896,0.00360045861,0.00595430145,0.00701570883,-0.999957681,-0.00813674368,-0.0966729745,-0.430431157,0.0517666936,0.471836686,0.247793943,0.398120999,0.0289023109,-0.00218132394,0.0036272218,0.0923130736,0.433762342,-0.00554766366,-0.434408188
0.116356909,1.06868019e-05,-0.000809746911,-0.000331309304,-0.00327775208,-0.00732121477,0.00371653261,0.00577018224,0.00712156296,-0.999957979,-0.00810829736,-0.0963052586,-0.430449635,0.0516023599,0.471854329,0.247769475,0.39809981,0.0289299265,-0.00218096701,0.00366353197,0.0924311057,0.433460623,-0.00579292513,-0.434140623
0.116350956,0.000319359242,-0.000493465865,-0.000281312648,-0.00224315771,-0.00508596655,0.00210650102,0.00566244451,0.00714590959,-0.999958456,-0.00807961635,-0.0959799513,-0.430456072,0.051357355,0.471879274,0.247756317,0.39807713,0.0289480537,-0.00218187994,0.00369847193,0.0924771577,0.433130562,-0.00602724683,-0.434026748
0.116345726,0.00047845993,-0.000356342061,-0.000212628671,-0.00246977061,-0.0045859213,0.00543506723,0.00556745753,0.00721094804,-0.999958515,-0.00805105735,-0.0956993327,-0.430451781,0.0510670394,0.471899211,0.247751728,0.398048729,0.0289671179,-0.00218087109,0.003735248,0.0924728885,0.432784975,-0.00613644393,-0.434004188
0.116342448,0.000410274515,-0.00042585039,-0.000139795302,-0.00159859669,-0.00364128826,0.00683868537,0.00548046874,0.00724363001,-0.999958754,-0.00802308414,-0.095438689,-0.430453479,0.0508775935,0.471891046,0.247743189,0.398020834,0.0289888214,-0.0021778089,0.00377395307,0.0924625471,0.43248105,-0.00619801087,-0.433988273
0.116340168,0.000351694383,-0.00042307406,-0.000247794058,-0.00210513221,-0.00154972775,0.00206679222,0.00542363524,0.00727323582,-0.999958813,-0.00799647719,-0.0951822326,-0.430458605,0.050727386,0.47184673,0.24773249,0.397993654,0.0290115215,-0.00217392202,0.00381245208,0.0924511254,0.432223499,-0.00624935422,-0.433971137
0.116332583,0.000189569168,-0.00050894008,-0.000396854128,-0.00208641635,0.000274139049,-0.00598910544,0.00541898608,0.00732742716,-0.999958456,-0.00796993915,-0.0948918834,-0.430462301,0.0505276062,0.471799046,0.247721791,0.397964656,0.0290370733,-0.00216879207,0.00384746096,0.0925043002,0.432018489,-0.00641935598,-0.433784902
0.116324402,0.000307118462,-0.000468099402,-0.000274478516,-0.00154466263,7.13065165e-05,-0.00366789266,0.00543276966,0.00735812169,-0.999958158,-0.00794607401,-0.0945907682,-0.430464357,0.0503117032,0.471746445,0.247713357,0.397934675,0.0290589556,-0.00216407306,0.00387385208,0.0925650448,0.431879491,-0.00668897713,-0.433578312
0.116321675,0.000648640736,-0.000283599307,-0.000134185815,-0.00194012758,6.83932158e-05,0.00315233739,0.00542082591,0.00738995103,-0.999957979,-0.00791905075,-0.0943502188,-0.430464923,0.0501092114,0.471675366,0.247707307,0.397904843,0.0290750042,-0.00215902692,0.00390947796,0.0925495476,0.431685984,-0.00675588381,-0.433554351
0.116318978,0.000757625676,-0.000276230741,-0.000108766995,-0.00113730098,0.000375068717,0.00215638103,0.00543645211,0.00743508246,-0.999957561,-0.0078918431,-0.0941221192,-0.430464,0.0499244779,0.471601605,0.24770084,0.397873878,0.0290938299,-0.00215275004,0.00394747499,0.092525281,0.431478441,-0.00678943004,-0.433545172
0.116317242,0.000525393931,-0.000495075481,-0.00020199889,-0.000852322148,0.00222130516,0.000740432472,0.00543645211,0.00743508246,-0.999957561,-0.00786510017,-0.0939028487,-0.430467099,0.0497893952,0.471499741,0.247690782,0.397843987,0.0291145593,-0.00214549201,0.00398609648,0.0924995318,0.431294322,-0.00681687705,-0.433535546
0.116310932,0.00040125841,-0.000536163861,-0.00028734337,-0.000852322089,0.00222130492,0.000740432472,0.0055254749,0.00746897748,-0.999956846,-0.00784023385,-0.0936270058,-0.430484056,0.0496433266,0.47139737,0.247662917,0.397815645,0.0291383415,-0.00213722605,0.00402090093,0.0925662741,0.431155205,-0.00699781394,-0.433281273
0.116305821,0.000653366733,-0.000303151115,-0.000175985479,-0.00160394935,0.00249127252,0.000533347193,0.0055254749,0.00746897748,-0.999956846,-0.00781502202,-0.0933827162,-0.430488884,0.0494537614,0.471314162,0.247649506,0.397786617,0.029153185,-0.0021304891,0.00405371096,0.0925761983,0.430998415,-0.00715393107,-0.433175325
0.116303839,0.000676927797,-0.000321778498,-0.000137575451,-0.00198627124,0.00453879638,0.000936622557,0.005625322,0.0075330874,-0.999955833,-0.00778937619,-0.0931756273,-0.430488795,0.0493176207,0.471213043,0.24764204,0.397755772,0.0291689355,-0.00212240103,0.00409014849,0.0925477743,0.430839926,-0.00719557283,-0.433161914
0.116300263,0.000549521355,-0.000336607685,-0.000345313194,-0.00179269444,0.0038787385,-0.00383734656,0.00570726255,0.00754824094,-0.999955237,-0.0077644242,-0.0929481909,-0.430498928,0.0492376871,0.471100271,0.247618526,0.397726327,0.0291893147,-0.00211225008,0.00412636111,0.0925697088,0.430712461,-0.00729986979,-0.433006525
0.116290003,0.000560246175,-0.000354182703,-0.000194483902,-0.001416274,0.00182913768,-0.00424150983,0.00577916671,0.00760573661,-0.999954402,-0.00774076534,-0.0927162617,-0.430496126,0.0490123965,0.471077085,0.247601449,0.397692472,0.0292072296,-0.00210339529,0.0041525499,0.0925924852,0.43059057,-0.00750694331,-0.432831943
0.116292462,0.000871763506,-9.81320045e-05,-0.000106354266,-0.00208046613,0.00510456087,0.00381352217,0.00577916624,0.00760573661,-0.999954402,-0.00771697378,-0.0925319865,-0.430504441,0.0490071997,0.470900565,0.247587308,0.397664815,0.0292219762,-0.00209376705,0.00418892782,0.0925623626,0.430478752,-0.00754392939,-0.432821333
0.116285577,0.000756382651,-0.000116332405,-0.000337620411,-0.00236430438,0.00784817897,0.000889622315,0.00598451355,0.00768806553,-0.999952555,-0.00769290514,-0.0923569575,-0.430490285,0.0488710441,0.470858693,0.247585982,0.397629499,0.0292381551,-0.00208442612,0.00422009686,0.0925188884,0.430352062,-0.00757820299,-0.432819366
0.116278812,0.000539881352,-0.000385132007,-0.000192655192,-0.000476607063,0.00534292171,-0.000792000152,0.0060933698,0.00770012755,-0.99995178,-0.0076681599,-0.0921269134,-0.430488646,0.0488226712,0.470790774,0.247540012,0.397602648,0.0292577464,-0.00207309797,0.004252424,0.0925780684,0.430272967,-0.00778431213,-0.432538778
0.116277859,-0.000181603449,-0.000902271364,6.28903217e-05,0.00268356293,-0.00447226735,-0.0025801796,0.00619794568,0.00770717626,-0.999951065,-0.00764354598,-0.0919666514,-0.43048656,0.0488118008,0.470686972,0.247526765,0.397574157,0.0292723253,-0.00206285692,0.00428717583,0.0925372466,0.430173755,-0.00782754831,-0.432520419
0.116281651,-0.00265476084,-0.00250249635,0.00046767536,0.00855766051,-0.0289333966,-0.0265619401,0.00591373164,0.00759328576,-0.999953687,-0.00760607095,-0.0914292112,-0.430744171,0.0480706394,0.470807374,0.248088345,0.401741922,0.0397299826,-0.00349241612,0.00393786514,0.0925207585,0.430028856,-0.00780733116,-0.432536751
0.116297953,-0.00527155865,-0.00389638054,0.000946705055,0.0106408251,-0.0528702848,-0.0527245291,0.00503270421,0.00737076672,-0.999960184,-0.00759948278,-0.0904424042,-0.431384444,0.04607049,0.470996797,0.250015557,0.412923187,0.0651631653,-0.00677444786,0.00255545904,0.092699036,0.429967225,-0.0076113469,-0.43262887
0.116321728,-0.00673760893,-0.0042430535,0.00115052564,0.00995311514,-0.0657854602,-0.0711219162,0.00378348399,0.00717785349,-0.999967098,-0.00762084918,-0.0891747326,-0.432502508,0.0429938957,0.471042693,0.25355345,0.430185974,0.101114571,-0.0105505753,0.000370287336,0.0930834636,0.429943085,-0.0073201661,-0.432863176
0.11634621,-0.00638563093,-0.00403312827,0.00120352046,0.0128362998,-0.0707459301,-0.0711492598,0.00238102092,0.00698279263,-0.999972761,-0.0076876292,-0.0879493207,-0.433837295,0.0392890833,0.471365541,0.258293748,0.451306432,0.142183691,-0.0131160924,-0.00217077998,0.0933527201,0.429944903,-0.00700548384,-0.432854354
0.116371602,-0.00662642159,-0.00258748513,0.000535541214,0.00402385881,-0.0653467476,-0.0550043173,0.000933801057,0.00667173369,-0.999977291,-0.00780511741,-0.0869429335,-0.435030073,0.0355827808,0.471727937,0.263718992,0.474074155,0.184035748,-0.0136968773,-0.0048404499,0.0934935138,0.429846972,-0.00609435514,-0.433284223
0.116368569,-0.00706139812,-0.000589014147,-1.15855737e-05,-0.0129850572,-0.0583450347,-0.0233298261,-0.000247480202,0.00682434114,-0.999976695,-0.00786967203,-0.0858452395,-0.436601847,0.0325210057,0.471530914,0.268964738,0.496659964,0.224002376,-0.012768399,-0.00731770508,0.0935142264,0.429845005,-0.00565330079,-0.432961583
0.116371229,-0.00612042984,0.000498504203,0.000273340411,-0.0220636465,-0.0553008243,0.0109950956,-0.00140595098,0.00719196303,-0.999973178,-0.00790171977,-0.0848140717,-0.438038886,0.0302599184,0.471338689,0.273736596,0.517999113,0.260498703,-0.00997807179,-0.00939799193,0.0936219692,0.429847151,-0.00456129992,-0.433278054
0.116379015,-0.00461808406,0.000985724153,0.00060364441,-0.0260433741,-0.048911728,0.0304474812,-0.00245607947,0.00770800188,-0.999967277,-0.00792076625,-0.083819516,-0.439235091,0.0287032034,0.471284539,0.277763844,0.537304819,0.292985976,-0.00531789754,-0.0109434975,0.0937258378,0.430039555,-0.00304017379,-0.433463633
0.116394617,-0.00266604312,0.000638969534,0.00116573554,-0.0243236329,-0.0388544202,0.0334608629,-0.00335286278,0.00823724177,-0.999960423,-0.00792702194,-0.0828727409,-0.440109164,0.0275817681,0.47132653,0.281089246,0.554173231,0.321337044,0.000856504019,-0.0120405862,0.0938786492,0.430308878,-0.000913030992,-0.433674306
0.116425075,-0.00192990783,0.000331894174,0.00110644533,-0.0238719061,-0.0268755816,0.0247931834,-0.00399923604,0.00868524145,-0.999954283,-0.00792688783,-0.0819176212,-0.440837502,0.0264046285,0.4715527,0.28364563,0.568585992,0.345869094,0.00809584558,-0.0125418799,0.094012402,0.430466712,0.000910923001,-0.433032572
0.116438448,-0.00184352498,0.000290455879,0.000503513555,-0.0236795619,-0.0175330732,0.0244717505,-0.00441909162,0.00919599086,-0.999947965,-0.00792525243,-0.0809245333,-0.441835731,0.0251717269,0.471578479,0.285328895,0.58075583,0.366729707,0.0158208124,-0.0126730008,0.0941578597,0.430513322,0.00197042502,-0.432019949
0.116444781,-0.0013264186,1.05099671e-05,0.000260962785,-0.0195292309,-0.0109441038,0.0263192244,-0.00469151931,0.0096367253,-0.999942541,-0.0079161739,-0.079948917,-0.442855656,0.0241114087,0.471597999,0.286319852,0.590990484,0.384127885,0.0236036647,-0.0127215479,0.0942850187,0.430548221,0.00282096793,-0.431075692
0.116448633,-0.000605229172,-0.000209131889,0.000167004007,-0.00857434142,-0.00400755135,0.0133970864,-0.00484664226,0.00998205878,-0.999938428,-0.00789904408,-0.0790399089,-0.443798989,0.0231963936,0.471632153,0.286801785,0.599556565,0.398362637,0.0311569069,-0.0127525646,0.0943536907,0.430581361,0.00361269806,-0.430280507
0.116451427,0.000198103007,-0.000341140316,0.000111311703,-0.0137044927,0.00154135807,0.0254106652,-0.00484664226,0.00998205878,-0.999938428,-0.00787432119,-0.0781715214,-0.44465068,0.0223816559,0.471676856,0.286949992,0.606702387,0.409786761,0.0383186489,-0.0127737178,0.0943963826,0.430612445,0.00436593918,-0.429602474
0.11645326,0.000955701049,-0.00039004875,5.67104253e-05,-0.0137044918,0.00154136471,0.0254106652,-0.00477462029,0.0105348472,-0.999933124,-0.00784214586,-0.0773296505,-0.445436448,0.0216603968,0.471726626,0.286999285,0.612681925,0.41876018,0.045030918,-0.01278539,0.0944284126,0.430642039,0.00506228907,-0.428983927
0.116454042,0.00152405747,-0.000379709498,-6.59944305e-07,-0.0120918732,0.0143401893,0.0235464443,-0.00477462029,0.0105348472,-0.999933124,-0.00780274812,-0.076513648,-0.446170032,0.0210338049,0.471778423,0.287035197,0.617723882,0.425640643,0.051309336,-0.0127874594,0.0944515541,0.430669606,0.00569305243,-0.428391367
0.116453685,0.00186945638,-0.000343729916,-6.02427135e-05,-0.0178923961,0.0244573392,0.0351631679,-0.00419088686,0.0110226702,-0.999930441,-0.00775561202,-0.0757240653,-0.446856469,0.0205012057,0.471830845,0.287067503,0.622026384,0.430761009,0.0572022274,-0.0127800889,0.0944663212,0.430694759,0.006255941,-0.427817971
0.116452098,0.00202180329,-0.000299425505,-0.000121851226,-0.011469421,0.0213667173,0.0236400943,-0.00378114358,0.0112566249,-0.999929488,-0.00765187293,-0.0749622062,-0.447497934,0.0200620145,0.471882761,0.287097931,0.625745773,0.434409052,0.0627616793,-0.0127629284,0.0944729745,0.430717349,0.00674714195,-0.427264094
0.116449252,0.00203416334,-0.000252674305,-0.000183464872,-0.0112115704,0.0231455266,0.0245371312,-0.00332569261,0.0114851333,-0.999928534,-0.00745276781,-0.0742291585,-0.448095292,0.0197144728,0.471933633,0.287127227,0.628993034,0.436826974,0.0680306181,-0.0127358297,0.0944718942,0.430737227,0.00716534397,-0.42673251
0.116445147,0.00138743233,-0.000134298258,-0.000138707619,-0.00992263667,0.0243014991,0.0295563042,-0.00284412713,0.011708241,-0.999927402,-0.00715143606,-0.0735257342,-0.448648572,0.0194548946,0.471983165,0.287155777,0.631835818,0.438210636,0.0730362535,-0.0126990983,0.0944634005,0.430753976,0.00751111005,-0.426228404
0.116443925,0.000857202336,-0.00018122248,0.000596959842,-0.00111400639,0.0176438298,0.0312719308,-0.0023397631,0.0118853301,-0.999926627,-0.00675565191,-0.0730578378,-0.44922176,0.0195577014,0.471713692,0.287168443,0.634369135,0.438707739,0.0777865574,-0.0126372781,0.0944091976,0.430906892,0.00782140531,-0.425528735
0.11646919,0.000679788354,-4.84759476e-05,0.000931610761,0.00629523303,0.00942723546,0.0306911729,-0.00212354353,0.0117555931,-0.999928653,-0.00627833791,-0.0729979426,-0.449424058,0.0196836405,0.471951038,0.287189275,0.636671543,0.438792706,0.0822966024,-0.0125841517,0.0941295624,0.431097448,0.00874915533,-0.424644232
0.116481267,0.000595130725,0.000371903734,0.000526980439,0.00302145537,0.00418655062,0.0164651796,-0.00194844697,0.0116360541,-0.999930382,-0.00580147514,-0.0731107295,-0.44964236,0.0198477339,0.471965373,0.287209034,0.638478041,0.438786715,0.0864644498,-0.0124685476,0.0937531069,0.431241632,0.00961859711,-0.423636675
0.116490141,0.000643222884,0.000628778595,0.000319009792,0.00159440539,0.00568130054,0.031585142,-0.00194844697,0.0116360541,-0.999930382,-0.00529893581,-0.0731955618,-0.449771255,0.0199366845,0.47205478,0.28724429,0.639789224,0.438725829,0.0902758986,-0.012326166,0.0933865979,0.431301087,0.0104492111,-0.422878951
0.116493784,0.00101217488,0.000587821065,0.000261580717,0.00245885504,0.00971771777,0.0442012101,-0.00170642289,0.0115745785,-0.999931574,-0.00474091806,-0.073261328,-0.449891686,0.0200221296,0.47205019,0.287278265,0.640637398,0.438467979,0.0937766433,-0.0120158726,0.0930590481,0.431346655,0.0111089451,-0.422092021
0.1165004,0.000804167183,0.000643640524,4.19560711e-05,0.000326474226,0.00888819434,0.0299963243,-0.00153921091,0.011540954,-0.99993223,-0.00418123789,-0.0732709169,-0.449928403,0.0200193506,0.472356707,0.287350982,0.640966594,0.437761486,0.0969700366,-0.0116870534,0.0927540436,0.431359977,0.0117573626,-0.421545327
0.116495214,0.000765575853,0.000645081687,-8.27982694e-06,-0.000144082413,0.00917887595,0.0313355736,-0.00133726257,0.0115635069,-0.99993223,-0.00366551592,-0.0733846575,-0.450127453,0.0202390924,0.472087413,0.287397176,0.641034484,0.436376065,0.0998047069,-0.0112610226,0.0924550518,0.431401968,0.0120919794,-0.420824051
0.116499811,0.000895827427,0.000457454793,1.63826724e-06,0.000836199848,0.0088698687,0.027842842,-0.00115757424,0.0115483478,-0.999932647,-0.00310066203,-0.0733957365,-0.450166494,0.0202606209,0.472260594,0.28753081,0.641047955,0.434305966,0.102277078,-0.0108456649,0.092188634,0.431399494,0.0125562828,-0.420583159
0.11649511,0.000753073022,0.000146597653,-0.00027547474,0.00333417929,0.00788472407,0.0329668447,-0.000969669898,0.0115313875,-0.999933064,-0.00260176207,-0.0734790117,-0.450301141,0.0204055421,0.472114891,0.287620038,0.64104563,0.431438237,0.104336284,-0.0103822462,0.0919441283,0.431404352,0.012787696,-0.419939101
0.116488755,0.000542093534,-0.00182872592,-0.000849699602,0.0184983518,0.00871384144,0.032951545,-0.000827072538,0.011416317,-0.999934494,-0.00202104542,-0.0735118389,-0.450359255,0.0205065403,0.472143143,0.287718832,0.641016006,0.427817851,0.1059765,-0.00994210597,0.0917785615,0.431387722,0.0132748783,-0.419828326
0.116461977,-0.000612419273,-0.00163523154,-0.000495261454,0.0148603562,0.00976646785,0.0239607748,-0.000606025744,0.0107928785,-0.999941587,-0.00134957908,-0.0735079348,-0.450606585,0.0206783414,0.472294062,0.287784994,0.640917778,0.423541903,0.107226506,-0.00956377294,0.0918694288,0.431392699,0.0135386381,-0.418350071
0.116469637,0.000390991423,0.000859164458,0.000504997559,-0.00621977448,0.0122975828,0.022073511,-0.000425980339,0.0108225383,-0.999941349,-0.000915785029,-0.0735368803,-0.451034725,0.0207681935,0.472093463,0.2879287,0.640516102,0.418114573,0.107853428,-0.00922481902,0.0917466879,0.431327671,0.0132704955,-0.417292207
